date,adj_close,close,high,low,open,volume
2016-08-17,0.23,0.23,0.24,0.23,0.24,50000
2017-09-05,0.87,NULL,NULL,NULL,NULL,0
2017-09-06,0.89,0.94,0.94,0.91,0.91,21000
2017-09-07,0.91,0.93,0.93,0.90,0.90,221000
2017-09-08,0.82,0.84,0.85,0.81,0.85,403000
2017-09-11,0.87,0.89,0.89,0.78,0.78,402000
2017-09-12,0.80,0.85,0.85,0.80,0.80,412000
2017-09-13,0.85,0.85,0.85,0.80,0.80,211000
2017-09-14,0.90,0.89,0.89,0.89,0.89,2000
2017-09-15,0.90,0.95,0.95,0.92,0.93,205000
2017-09-18,0.92,0.94,0.98,0.91,0.91,544000
2017-09-19,1.19,1.20,1.20,0.98,0.98,471000
2017-09-20,1.47,1.44,1.47,1.26,1.34,527000
2017-09-21,1.05,1.05,1.59,1.05,1.59,787000
2017-09-22,1.30,1.34,1.34,1.18,1.18,267000
2017-09-25,1.55,1.53,1.54,1.44,1.44,499000
2017-09-26,1.75,1.76,1.76,1.50,1.64,633000
2017-09-27,1.53,1.54,1.59,1.54,1.58,271000
2017-09-28,1.57,1.53,1.58,1.52,1.52,40000
2017-09-29,1.56,1.52,1.67,1.52,1.57,42000
2017-09-30,1.36,1.40,1.45,1.40,1.41,60000
2017-10-02,1.31,1.28,1.28,1.28,1.28,20000
2017-10-03,1.39,1.35,1.39,1.31,1.31,40000
2017-10-05,1.43,1.38,1.38,1.38,1.38,20000
2017-10-06,1.37,1.34,1.34,1.34,1.34,10000
2017-10-11,1.27,1.28,1.28,1.16,1.27,91000
2017-10-12,1.18,1.19,1.19,1.17,1.18,110000
2017-10-13,1.21,1.22,1.22,1.22,1.22,30000
2017-10-16,1.08,1.12,1.12,1.07,1.07,93000
2017-10-17,0.94,0.95,1.00,0.95,1.00,339000
2017-10-18,0.87,0.94,0.94,0.88,0.88,508000
2017-10-19,0.71,0.73,0.80,0.71,0.80,633000
2017-10-20,0.76,0.82,0.82,0.74,0.82,1052000
2017-10-23,0.89,0.92,0.92,0.71,0.72,1249000
2017-10-24,0.92,0.90,0.92,0.81,0.85,865000
2017-10-25,0.82,0.84,0.84,0.78,0.78,340000
2017-10-26,0.78,NULL,NULL,NULL,NULL,0
2017-10-27,0.80,NULL,NULL,NULL,NULL,0
2017-10-30,0.70,0.70,0.70,0.63,0.65,648000
